what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260601700
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260603027
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260603524
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260603560
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260603592
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260603623
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260603658
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260603691
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260603727
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260603758
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260603789
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260603821
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260603856
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260603886
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260603926
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260603953
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260603989
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260604019
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260604058
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260604091
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260604118
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260604154
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260604186
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260604220
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260604249
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260604282
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260604319
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260604351
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1417260604602
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1417260605074
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1417260605312
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1417260605512
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1417260606758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260607387
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260608847
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1417260608856
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417260624973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260640185
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260647264
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260654963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260686336
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417260690416
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417260694216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1417260706493
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1417260717353
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1417260717608
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1417260718991
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1417260721638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1417260723720
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260724807
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260725047
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260725263
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260725471
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260725687
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1417260726031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1417260726348
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1417260727994
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417260730651
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417260730661
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417260730666
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417260730671
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417260730677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.closeAll",1417260730716
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417260732640
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1417260733799
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1417260735475
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.run",1417260736480
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1417260737090
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1417260738836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260739388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260744703
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1417260744708
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417260763151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260763827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260765087
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417260765142
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417260765179
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1417260765195
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260768506
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1417260768552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260769205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260769680
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260861555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260864674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260872089
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260872818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260874308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260877213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260890646
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1417260896827
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260899454
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260899679
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260899901
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1417260900109
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1417260900566
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1417260901390
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1417260901638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1417260902133
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1417260902412
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1417260902638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1417260902964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260904674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260906208
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1417260908131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260915497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260926011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260963519
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260968155
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417260968902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260975494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260979109
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417260984511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417260991591
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417261032406
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417261033174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1417261036605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417262059907
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417263108580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417263109045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417263897153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417263897729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417265803345
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417265807305
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417266396852
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1417266401566
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1417266403210
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417266405496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417266412417
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1417266412482
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417266601435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417266834995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417266835652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417268921686
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417268925376
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417268929256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417269287140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417269287877
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417269533623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417269540157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417269542669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417269543191
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417269544665
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.run",1417269544672
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1417269545379
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1417269551365
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1417269551878
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1417269552989
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417269555917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417269559187
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1417269559195
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1417269560962
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1417269561141
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1417269571639
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417269644374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417269827119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1417269828153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417269828490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417270059605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417270066245
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417270067294
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1417270081902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417270082350
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417270083573
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417270083981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417409741799
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417409746571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417412372650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417412372975
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1417412374178
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417414497162
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417414497635
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417414501809
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417414503187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417414511234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417414512492
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417414630438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417414630846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417414631613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417414632041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417414943482
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417414943896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417414946126
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417414946513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417415204005
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417415204534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417415215326
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417415216807
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1417415217367
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.closeAll",1417415217840
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417415218599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417415220621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417415223970
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417415225621
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417415225861
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1417415225880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1417415228994
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417415234185
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417415237136
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1417415241495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417415241967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417415241999
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417415242204
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417415242229
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417415242241
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1417415242683
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417415245716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1417415248777
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1417415251316
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417415255929
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417415257977
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1417415258049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1417415259111
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1417415259759
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1417415260328
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417415261462
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1417415263935
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1417415326899
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1417415336978
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1417415339382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1417415387134
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1417415388585
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1417415391860
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1417415395772
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1417415399188
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1417415402688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417415412078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417415414528
