what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416914283483
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416914283716
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416914283843
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416914283851
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416914283856
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416914283864
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416914283884
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416914283901
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.closeAll",1416914283928
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1416914285224
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.run",1416914286230
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1416914287490
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1416914289942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914291307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914310382
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1416914310387
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1416914319380
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914319840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914323785
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914360072
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914385464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914386736
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914387278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914391231
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914419970
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914422287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914429421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914430025
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914476333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914477134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914479181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914479863
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914517317
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416914518584
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416914518864
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416914518886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914524486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914533501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1416914535867
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1416914536098
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1416914537842
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416914540003
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416914540023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1416914541480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1416914544144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1416914546821
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914547980
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914548180
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1416914549500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1416914551014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1416914551463
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1416914557529
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1416914557641
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.run",1416914559755
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1416914560248
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1416914562067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914563517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914580679
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416914582086
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1416914584452
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416914585542
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1416914590988
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914592125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914622459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914634309
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914663211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914664276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914666515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914668332
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914670507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914671791
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914757014
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416914759253
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1416914760053
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416914760054
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416914760060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.closeAll",1416914760074
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416914761286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914857890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914863477
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1416914869760
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914870504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914879260
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1416914879387
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914881598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914884779
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1416914884786
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.rename",1416914884786
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416914886041
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416914886053
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914897604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914900990
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416914902406
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416914930171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914938944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914939639
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914940441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914942223
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416914943204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914949181
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914956899
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416914957241
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416914957267
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1416914961117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1416914962519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914966900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416914969527
